0,66,77,22,44,33,77,11,99,22,44,0,4389,3762,627,3762,627,5643,5016,3135,3762,5643,2.0188,1
0,11,77,88,77,11,44,0,33,11,44,0,3135,4389,2508,3135,5643,5016,3135,5643,0,5016,1.9513,0
0,33,22,88,33,11,0,99,66,88,99,0,3762,5643,1254,5016,5643,1881,0,4389,0,4389,2.0375,1
0,44,66,11,55,66,0,44,88,11,44,0,3762,1254,5643,3762,1254,3135,5016,3135,4389,5016,2.0306,1
0,88,11,11,11,0,0,55,66,99,77,0,1881,2508,1254,4389,627,4389,5016,4389,1881,3135,1.9676,1
0,44,0,88,66,22,99,11,22,44,22,0,627,4389,627,3135,1254,2508,5643,1254,0,5643,1.9932,1
0,66,55,55,11,99,33,66,33,0,55,0,3135,1254,0,5016,0,1881,4389,5643,3135,4389,2.0251,1
0,77,66,66,99,55,33,66,44,11,44,0,3135,1881,1881,4389,3135,2508,0,1254,2508,3762,1.9816,1
0,77,99,99,0,99,11,99,55,22,0,0,1881,5016,0,1881,627,627,0,4389,0,3762,2.0122,1
0,11,66,44,22,88,88,99,0,66,0,0,627,627,1881,1254,1881,1254,1881,2508,3762,4389,2.0001,1
0,22,88,77,88,11,0,66,77,11,0,0,3135,5016,5016,0,4389,5643,2508,0,1254,4389,1.9647,1
0,0,44,55,99,22,11,66,11,99,22,0,3762,5016,5016,2508,4389,5643,5643,1254,3135,4389,1.9925,0
0,11,77,44,55,22,0,22,99,44,22,0,4389,4389,0,5016,4389,1881,3762,1254,5643,1254,2.0353,1
0,11,77,44,66,99,33,0,77,33,55,0,627,0,627,5016,1881,1881,3762,5016,4389,1881,2.0356,1
0,11,66,0,22,66,55,33,99,11,77,0,627,2508,5016,1881,0,3135,1254,627,3762,2508,1.9845,1
0,11,11,22,11,33,99,55,22,44,66,0,3135,3762,5016,1881,4389,627,0,1881,5016,1881,1.9409,1
0,99,66,33,99,88,88,22,22,77,77,0,2508,5643,2508,5643,2508,3135,4389,1881,2508,627,1.9987,1
0,77,55,66,77,22,88,99,22,77,33,0,1254,627,3762,3135,5016,1254,627,2508,2508,4389,2.0033,1
0,11,0,66,0,11,66,55,55,88,77,0,3135,1254,627,5016,5643,5643,3762,0,0,627,2.0124,1
0,0,77,11,66,77,55,33,88,33,33,0,4389,3135,1254,4389,627,5643,1254,0,0,4389,1.9931,1
0,88,77,77,99,44,77,44,99,0,99,0,3135,1881,3135,1254,627,3762,3762,4389,1881,1254,1.9902,1
0,33,33,99,77,22,66,77,88,99,55,0,0,1254,5016,2508,3762,4389,1254,3135,1254,0,2.0149,1
0,77,0,33,22,22,66,99,0,77,77,0,5643,5643,627,3135,5016,3762,5643,5643,5643,0,2.0172,1
0,44,33,11,11,88,55,99,99,44,33,0,1254,2508,1254,2508,2508,1254,627,2508,3135,1881,1.9962,1
0,66,44,44,77,88,77,77,55,55,66,0,0,1254,3762,1881,4389,1254,0,1254,3135,5643,1.9968,1
0,66,77,55,55,88,33,44,22,77,55,0,1881,4389,627,0,3135,3762,3135,5643,3762,3135,1.9793,1
0,22,0,77,11,22,22,55,55,77,88,0,4389,5643,627,5643,0,1254,0,3762,5643,3135,2.0061,1
0,11,55,55,11,33,77,55,11,33,33,0,3135,0,3135,5643,627,4389,5643,3762,4389,1881,2.0018,1
0,44,0,33,33,22,88,44,88,77,22,0,0,0,3762,2508,5643,2508,627,3135,5643,3762,2.0138,1
0,33,22,88,99,33,0,11,55,11,22,0,2508,1881,1881,2508,1254,0,3762,627,5016,2508,1.9762,1
0,33,77,77,11,11,11,66,88,55,11,0,4389,5643,1254,5016,1254,5016,5016,3135,2508,5016,2.0022,1
0,0,55,66,77,22,0,11,77,99,33,0,5643,1881,627,1881,3135,3762,3135,1881,627,627,1.9885,1
0,11,77,44,11,77,11,88,55,55,22,0,4389,3135,3135,2508,4389,0,3135,5016,2508,3762,2.0041,1
0,33,66,22,77,77,99,44,44,55,88,0,0,627,5643,5643,2508,5016,5643,3762,1881,2508,2.0266,1
0,44,66,44,99,33,33,88,55,77,11,0,2508,0,3762,4389,5643,3762,3762,5016,2508,2508,1.9672,1
0,88,88,11,0,0,11,11,66,0,44,0,3762,627,1254,1254,627,1881,5016,1254,4389,3135,2.0432,1
0,55,77,77,99,11,77,11,0,11,11,0,627,5643,1254,5643,3762,5016,1881,1254,627,3135,2.0071,1
0,22,33,0,55,99,88,0,66,33,11,0,3135,2508,3135,5016,627,2508,0,1881,4389,0,1.9573,1
0,66,22,55,11,44,0,22,22,55,22,0,1881,4389,2508,0,1881,2508,5016,1881,5016,3135,1.9899,1
0,0,22,55,44,11,22,77,66,11,77,0,2508,2508,4389,2508,0,0,3135,2508,5643,0,2.0262,1
0,33,55,11,99,66,99,66,0,33,11,0,3762,0,3762,2508,1881,3135,4389,5016,1881,1881,2.0074,1
0,33,66,88,77,88,88,11,88,99,77,0,5016,0,3762,1881,3762,5016,1881,4389,627,3135,2.0128,1
0,66,77,33,22,99,66,0,66,11,77,0,5016,1881,627,4389,1881,1254,1254,0,3135,2508,1.9464,1
0,77,44,33,0,22,55,44,99,0,44,0,3135,627,3135,5016,627,627,0,3762,0,1254,2.0048,1
0,99,77,22,66,11,66,88,88,33,44,0,3762,4389,2508,1881,1254,0,2508,627,1881,5643,2.0266,1
0,55,99,0,99,0,33,77,66,44,22,0,627,1254,627,1881,627,5016,5643,1254,4389,0,1.9756,1
0,66,66,0,0,11,88,22,55,55,55,0,1881,2508,2508,5643,0,1881,4389,3135,1881,5643,2.0196,1
0,0,33,88,66,66,44,11,99,88,44,0,5016,1881,1881,4389,0,5643,0,1254,0,2508,1.9751,1
0,77,99,55,88,55,77,0,44,22,33,0,5643,1254,3135,1254,3135,5643,627,5643,627,627,1.9928,1
0,66,11,0,66,0,99,55,33,77,99,0,1881,3762,3762,4389,3135,1881,5016,1254,4389,5643,2.0147,1
0,22,77,66,44,44,99,99,77,33,0,0,3135,3135,1881,5016,3762,3762,1254,0,1254,1254,1.9894,1
0,33,88,11,11,55,66,11,66,88,77,0,1254,1881,627,2508,1881,1254,5643,1881,1881,3135,2.0139,1
0,0,22,77,55,22,88,44,55,55,11,0,0,2508,0,2508,3135,3762,0,4389,627,3135,1.9685,1
0,66,77,0,88,33,33,33,55,22,33,0,1881,3762,3762,5643,5643,1881,627,5643,1254,3135,2.054,1
0,99,0,22,44,55,88,22,99,44,77,0,3135,1881,2508,4389,5643,5016,627,627,5016,3762,1.9309,1
0,0,55,88,33,22,22,22,33,55,22,0,3762,5016,627,4389,3762,2508,5643,0,3135,1254,2.042,1
0,0,55,88,55,88,22,66,11,22,0,0,4389,5643,4389,4389,3135,1254,1254,1254,5643,1254,1.9843,1
0,55,22,44,11,33,77,88,99,55,88,0,4389,0,627,1254,1254,627,1254,1254,5643,1881,2.0105,1
0,22,44,33,77,33,11,66,33,33,0,0,5016,2508,0,5643,1254,3762,3762,1254,5643,3762,2.0064,1
0,55,88,55,0,44,88,77,55,0,77,0,2508,3762,4389,5016,0,4389,3135,0,1254,627,1.9948,1
0,55,55,0,99,22,33,33,0,55,22,0,2508,5643,5643,627,3135,1881,4389,3135,1254,2508,2.0167,1
0,88,77,11,11,33,88,66,66,11,0,0,5016,2508,2508,2508,3135,1254,1254,5016,5643,3762,1.9368,1
0,33,55,66,88,0,55,44,66,55,22,0,627,0,0,1881,4389,1881,3762,5643,3762,3135,2.0672,1
0,22,77,88,88,55,66,99,44,22,66,0,1254,3762,0,5643,1254,3762,1881,4389,0,0,1.9467,1
0,99,0,33,55,22,55,77,55,99,11,0,2508,1254,3135,0,0,1881,0,627,1881,0,2.0167,1
0,77,66,11,0,44,44,22,88,55,0,0,5016,2508,0,627,5643,5016,3762,0,1881,2508,1.9909,1
0,0,55,33,44,55,0,0,33,55,55,0,1254,5643,5016,2508,5643,3135,1254,5016,2508,1254,1.9741,0
0,99,11,55,99,66,66,44,55,99,33,0,1254,2508,1254,2508,3762,3135,1881,5016,1881,2508,2.0779,1
0,55,0,22,11,0,88,0,88,55,11,0,2508,3135,0,5643,3762,2508,5016,1254,5016,1881,1.9647,1
0,99,22,99,55,55,99,77,33,0,0,0,5016,2508,1881,3135,5016,2508,3762,0,1881,627,2.0169,1
0,22,33,22,22,66,77,22,88,77,55,0,5643,3135,1254,5016,5016,1881,1881,5016,2508,0,1.963,1
0,77,44,22,33,33,77,0,77,88,22,0,3762,1254,3762,0,5643,3762,1881,0,5016,3762,2.0332,1
0,88,55,0,99,44,77,11,88,99,77,0,4389,2508,4389,3135,3135,1881,4389,627,0,3135,1.9504,1
0,55,55,66,99,99,99,66,99,11,33,0,0,3135,4389,627,2508,0,1881,4389,3135,4389,2.0266,1
0,66,88,0,11,44,77,88,0,11,44,0,4389,3135,4389,627,3762,3762,0,4389,5643,627,1.9674,1
0,33,11,77,11,99,0,0,88,88,55,0,4389,3135,3135,627,3135,0,0,1881,3762,5016,2.0209,1
0,66,66,66,77,66,55,33,99,22,55,0,4389,1254,5016,3135,5643,1881,5643,5643,3135,627,1.9871,1
0,33,22,22,22,0,88,44,55,33,99,0,5643,5643,3762,4389,1881,3135,1254,4389,4389,0,1.9914,1
0,22,22,66,77,88,0,22,44,33,33,0,0,4389,2508,3762,3135,0,1881,5643,5643,1881,2.0229,1
0,66,55,88,99,0,88,55,11,22,77,0,3135,3135,5643,3135,0,627,627,627,3762,3762,1.9984,1
0,33,11,33,77,33,77,22,66,88,22,0,2508,627,627,0,0,3762,2508,3762,5016,4389,1.9922,1
0,99,77,99,77,22,77,66,77,77,33,0,3135,4389,3135,5643,627,5643,4389,1254,3762,2508,2.0003,1
0,11,55,99,44,55,11,11,11,0,22,0,1254,1881,627,5643,3135,1881,1254,1881,1881,5643,2.0153,1
0,44,66,0,55,77,66,55,88,99,33,0,4389,1254,0,0,1881,1881,0,627,2508,4389,1.9973,1
0,66,77,44,99,99,99,44,99,33,66,0,3135,5016,1254,3762,3762,3762,1881,1881,627,627,1.982,1
0,22,33,55,99,0,77,99,88,11,99,0,2508,5016,5016,1881,3762,5016,0,0,1881,627,1.9835,1
0,0,77,33,88,11,66,88,77,22,33,0,1881,1254,1881,0,2508,2508,0,3762,0,627,2.0385,1
0,66,55,0,22,33,11,0,44,33,88,0,3135,5016,2508,0,0,627,1881,4389,627,1254,1.9821,1
0,66,22,33,11,33,88,88,33,66,22,0,5643,3762,1254,627,3135,1254,0,627,0,3762,1.9682,1
0,77,88,22,88,66,0,33,55,66,44,0,5016,627,5643,5016,1881,3762,1881,0,3135,5016,2.0031,1
0,77,99,33,33,11,33,55,55,11,11,0,1881,5016,627,3135,627,5016,4389,3135,1881,2508,2.0455,1
0,88,99,44,55,99,55,77,66,44,22,0,3762,627,627,5016,627,3762,2508,3762,4389,1881,1.9744,1
0,0,88,33,66,88,22,99,88,77,66,0,3135,1881,5016,3135,4389,5643,4389,5016,2508,5016,2.0088,0
0,33,22,44,0,88,22,66,77,66,66,0,1254,2508,5643,1254,1254,1254,4389,1881,3762,627,2.0143,1
0,0,33,22,99,99,0,55,0,44,55,0,5016,3762,1254,5643,4389,3135,5016,1881,1881,3762,1.96,0
0,0,33,11,88,77,66,99,88,55,0,0,0,3135,5643,5016,5643,5643,1881,1881,4389,1254,2.0508,1
0,99,99,33,33,66,77,88,55,0,55,0,0,4389,3762,3135,1254,4389,4389,1881,0,5016,2.0649,1
0,77,55,77,77,33,99,55,22,22,88,0,1881,627,5643,3762,5643,627,5016,2508,3135,0,2.2924,1
0,55,66,44,0,55,0,88,55,66,66,0,3762,5643,627,2508,5016,2508,4389,627,3762,5643,2.4163,1
0,11,44,0,22,66,88,33,0,99,44,0,5643,1881,3762,0,3135,1881,1881,5643,4389,1881,2.1809,1
0,66,44,55,99,66,11,88,77,11,11,0,1254,2508,3135,1254,5016,4389,1254,3762,627,3762,2.027,1
0,33,66,22,66,33,33,22,77,88,99,0,3135,627,3762,627,2508,5016,2508,5643,1881,3762,2.0195,1
0,55,11,44,99,0,33,22,22,33,99,0,3135,5016,1881,2508,5643,627,0,4389,5643,627,1.9277,1
0,66,11,66,66,0,77,99,44,33,0,0,1254,3135,3762,1254,3762,0,5643,0,1881,3762,2.0258,1
0,55,55,33,77,22,66,99,33,88,77,0,627,627,2508,3762,3762,3762,0,627,4389,5016,1.9936,1
0,77,99,99,22,55,77,55,66,55,77,0,0,2508,1254,1881,3135,4389,2508,3135,627,1254,2.006,1
0,22,44,22,22,88,55,99,66,22,11,0,3135,2508,3762,4389,1881,3135,1254,5643,3135,1254,2.017,1
0,22,99,66,77,66,77,55,55,88,33,0,1254,1254,5643,4389,5016,1881,3762,0,5643,2508,2.0104,1
0,55,77,33,66,33,33,66,44,11,22,0,5643,3762,3762,1881,0,3135,0,1254,627,2508,1.9516,1
0,77,66,33,22,0,11,77,0,99,44,0,0,3135,5016,1881,4389,4389,3135,1881,1881,2508,2.0687,1
0,44,22,44,0,55,0,88,88,33,99,0,5643,5643,627,0,1254,1881,1254,4389,1254,2508,1.9324,1
0,22,33,99,0,11,33,88,22,99,99,0,1881,5643,627,4389,3135,3762,2508,1254,627,3762,2.0011,1
0,88,66,44,99,55,22,66,33,77,99,0,1254,5643,3762,0,1254,5643,2508,5016,4389,0,2.0314,1
0,77,66,88,55,66,11,22,0,44,33,0,1254,2508,627,5643,5643,3135,0,5643,3762,0,1.9626,1
0,99,33,88,44,55,44,55,11,55,11,0,2508,3135,2508,5016,5643,5643,4389,627,0,627,2.0341,1
0,55,66,33,66,88,22,22,11,55,88,0,1254,4389,2508,3135,5643,3762,5643,0,5016,0,2.018,1
0,11,66,33,33,77,33,66,44,22,88,0,3135,0,1254,627,3135,1254,2508,4389,5643,4389,1.9823,1
0,0,99,99,66,99,33,99,0,44,11,0,1881,627,3135,3762,1881,0,0,0,0,0,1.9922,1
0,99,77,77,0,11,22,88,99,99,33,0,1254,627,4389,4389,627,2508,0,3762,4389,5016,2.0285,1
0,77,44,33,0,88,11,0,22,99,66,0,1881,5016,3762,3762,2508,5643,5016,0,627,2508,1.9581,1
0,55,22,44,33,11,99,33,88,0,44,0,0,1881,5643,5016,627,3135,1254,5643,0,4389,1.992,1
0,11,77,22,22,22,99,33,66,0,22,0,5016,2508,0,2508,5016,5016,1881,1254,5016,2508,2.0169,1
0,55,11,11,99,99,33,88,99,88,88,0,3762,627,1254,2508,0,1254,5643,1881,3135,3762,2.0263,1
0,99,33,66,22,0,66,66,22,55,33,0,5016,1881,3762,3762,5643,1254,3135,0,3135,5016,1.9814,1
0,0,33,77,88,55,99,44,22,44,11,0,627,1254,4389,3762,5643,4389,3135,2508,1254,4389,2.0148,1
0,0,11,77,33,55,22,77,33,77,99,0,0,2508,0,4389,5643,0,3135,3135,3762,1254,1.9836,1
0,66,11,66,66,44,11,44,55,33,88,0,627,1254,5643,3762,4389,5016,0,2508,4389,627,1.9831,1
0,66,22,88,88,44,33,99,0,33,44,0,3762,0,627,3762,1254,627,0,627,3135,5016,1.9907,1
0,77,11,0,66,44,44,33,33,99,44,0,4389,627,0,1254,3135,3762,5643,0,627,2508,2.0143,1
0,33,0,88,33,66,55,0,66,33,22,0,2508,3762,5016,3135,0,4389,1254,5016,3762,3762,1.9535,1
0,33,0,99,66,22,0,22,99,22,44,0,5643,627,2508,3762,3135,3762,1254,2508,4389,5643,2.0319,0
0,44,33,44,33,22,11,11,44,0,99,0,627,627,4389,3762,1881,0,0,1881,4389,2508,2.0027,1
0,0,88,66,44,55,55,66,66,11,88,0,627,2508,1254,1254,0,5643,3135,2508,3135,1881,1.9926,1
0,33,99,44,77,66,77,22,22,77,11,0,5016,627,5643,4389,627,5016,5643,3135,1881,2508,1.9898,1
0,77,22,0,99,99,77,99,44,11,44,0,4389,3762,5016,4389,3762,1254,1881,5016,1881,0,2.0401,1
0,88,44,11,0,66,33,33,44,55,33,0,2508,0,627,1881,4389,3135,4389,5016,5016,627,2.014,1
0,66,77,77,66,0,11,33,66,22,0,0,5643,1254,5643,3762,1254,3135,4389,1254,627,3135,1.9879,1
0,22,33,99,33,99,44,0,33,11,99,0,2508,3135,1254,5016,627,5016,2508,5643,3135,5016,1.9676,1
0,33,44,55,99,11,0,44,55,99,22,0,3135,4389,1881,0,2508,0,3762,627,627,3135,1.9991,1
0,66,33,66,88,77,33,55,22,77,33,0,0,1881,1881,0,627,5016,3762,5016,1254,5016,2.0194,1
0,22,99,44,22,88,33,55,77,88,33,0,0,1254,4389,5643,3135,5643,3135,5643,4389,627,1.97,1
0,55,66,88,66,99,11,22,44,11,22,0,627,3762,1881,4389,3135,1254,3762,0,3135,5643,2.0105,1
0,33,55,99,22,88,11,88,22,88,88,0,627,5643,1254,4389,5016,2508,5643,627,627,5016,2.0165,1
0,0,77,88,11,44,33,77,22,88,11,0,5016,5643,627,0,3135,0,5016,5643,4389,1254,1.9868,1
0,55,99,88,66,77,88,55,0,22,44,0,2508,5016,0,1881,627,1254,4389,1254,1254,627,2.0246,1
0,22,88,33,66,99,44,66,99,33,66,0,1881,5016,1254,1254,5643,2508,1254,0,627,1881,1.9698,1
0,99,77,66,88,44,77,44,88,44,88,0,0,5643,1254,0,627,2508,5016,1254,4389,627,1.9853,1
0,77,22,0,88,66,99,99,55,99,44,0,5016,0,627,4389,1881,1881,3762,0,1881,0,2.0283,1
0,66,55,0,44,44,66,22,0,44,77,0,3762,5643,1254,1254,1254,5016,4389,5016,4389,3762,1.9693,1
0,44,55,99,99,33,11,44,55,0,88,0,5016,2508,1254,4389,3762,2508,627,4389,5016,627,1.9968,1
0,99,0,44,0,22,77,66,22,33,0,0,0,4389,1881,3135,5643,3762,2508,3762,3762,1254,2.0129,1
0,88,55,44,77,55,22,0,55,66,55,0,3135,2508,1881,2508,4389,5643,1254,4389,627,0,1.98,0
0,44,55,22,11,66,33,55,66,55,55,0,4389,3762,1881,5016,3762,3135,0,5016,627,5016,1.9796,1
0,33,44,77,11,66,99,66,0,66,22,0,3762,1881,3135,1254,5643,1881,0,0,3762,5643,2.019,1
0,33,77,22,11,55,33,99,22,55,55,0,3762,3135,1254,627,4389,0,5016,2508,5016,5643,2.01,1
0,44,0,77,66,55,55,33,77,33,88,0,1881,4389,5016,0,2508,5643,2508,1881,3762,5016,2.0365,1
0,77,55,77,77,44,88,44,99,77,11,0,1254,627,3135,0,2508,5643,3762,5016,2508,1254,1.9512,1
0,11,99,77,99,66,11,22,0,0,22,0,627,3762,5643,1881,627,4389,2508,3762,3762,2508,2.0142,1
0,66,66,55,11,55,77,44,77,66,99,0,1881,1881,1881,0,3762,3135,1881,2508,2508,1881,2.0304,1
0,22,11,11,99,44,77,33,0,66,33,0,3762,5016,627,3135,3135,3135,2508,5643,627,3135,1.9485,1
0,66,0,66,88,33,44,0,55,88,22,0,0,627,3762,4389,3762,2508,1881,3762,3135,3762,2.0463,1
0,11,66,66,99,88,11,99,11,22,0,0,1881,1254,3135,1881,627,1881,627,5016,627,3762,1.993,1
0,77,0,11,0,88,0,66,44,88,33,0,0,1254,4389,3135,5016,4389,627,5643,4389,0,1.994,1
0,66,44,0,11,0,66,22,11,55,99,0,3762,3762,1254,1254,0,3762,3135,2508,5016,5643,1.961,0
0,77,22,66,77,55,88,99,66,0,11,0,0,5643,2508,4389,2508,2508,2508,5016,5016,3762,2.0409,1
0,22,22,22,77,77,88,88,22,88,66,0,1254,1881,2508,3135,3135,1881,1254,4389,5643,3135,1.9713,1
0,55,77,33,44,55,99,44,66,44,55,0,0,5016,3762,1254,0,4389,3135,3762,3762,4389,2.0151,1
0,88,66,11,77,44,66,66,66,0,22,0,627,5643,3135,3762,3762,0,1254,1254,5643,1254,2.0266,1
0,22,66,66,77,88,77,0,55,99,0,0,3135,5643,627,3135,627,4389,1881,627,5643,4389,2.003,1
0,88,66,66,55,11,44,55,88,22,55,0,5016,1881,3135,4389,1254,3762,0,3135,3135,0,1.9775,1
0,88,88,77,77,33,11,33,66,99,0,0,4389,0,4389,2508,0,5016,627,627,1254,1881,2.0043,1
0,66,66,99,99,77,22,99,44,22,66,0,0,0,627,1254,4389,2508,5016,1881,5016,4389,1.9782,1
0,55,11,55,44,33,0,22,33,33,11,0,1881,1254,5016,1881,5016,1254,4389,3762,0,4389,2.0114,1
0,0,66,88,44,66,55,22,77,22,99,0,1254,3135,1881,1254,3135,627,627,0,1881,5016,1.9481,1
0,55,88,99,33,22,55,33,88,22,88,0,3135,4389,1881,0,627,3135,0,3135,1254,3762,2.0701,1
0,88,0,33,44,0,0,0,99,99,33,0,1881,3135,4389,4389,5016,4389,0,5643,0,0,2.0003,1
0,77,55,55,55,0,22,11,99,0,0,0,3762,1881,627,3762,4389,5016,1254,2508,2508,3762,1.9816,1
0,77,99,11,22,33,99,33,88,22,22,0,5643,5643,3762,3135,1881,4389,4389,0,0,1881,1.9635,1
0,77,66,99,11,66,33,0,88,55,33,0,627,1881,0,3762,1254,4389,1254,2508,0,0,2.0588,1
0,11,22,0,33,0,11,0,99,33,55,0,1881,5643,4389,5016,3135,3762,1881,1254,627,627,1.9484,0
0,99,0,88,55,88,44,33,77,33,55,0,5016,5016,1254,2508,5016,627,4389,5016,3135,3135,2.023,1
0,88,99,77,33,55,22,55,0,0,66,0,3762,0,3762,3135,5016,3762,1254,627,0,3762,2.0323,1
0,66,22,44,33,0,0,11,66,22,22,0,0,4389,3135,3135,4389,5016,1881,627,627,4389,1.9533,1
0,66,0,33,44,77,11,44,0,77,33,0,1254,0,0,5643,1254,5643,1881,5643,1881,0,2.0313,1
0,66,55,99,22,77,33,99,88,77,22,0,0,1254,3135,627,5016,5643,1881,2508,0,1881,2.0078,1
0,44,22,66,99,55,22,99,0,66,99,0,3135,5643,1254,3135,5643,1254,5016,627,2508,5016,1.9657,1
0,77,44,66,0,22,0,88,0,55,11,0,3135,3762,4389,1881,5643,4389,627,1254,5643,627,2.0099,1
0,77,11,77,66,77,99,11,0,88,44,0,627,0,627,627,5643,1254,3135,5016,1254,4389,1.9934,1
0,44,33,66,33,11,99,55,55,33,11,0,5016,1254,3135,3135,5643,1254,1254,1881,3135,1881,2.0068,1
0,22,66,22,99,44,44,55,66,88,88,0,627,0,1881,3762,1881,5643,0,5643,3762,3762,1.9948,1
0,11,0,55,0,77,22,22,99,11,77,0,0,1881,5643,1254,627,3762,3762,5016,5016,0,1.9876,1
0,77,88,44,0,0,22,77,44,88,11,0,4389,627,5016,3135,5643,0,5643,1881,0,5643,2.0017,1
0,66,44,55,33,22,0,11,33,88,44,0,3762,1881,5016,4389,627,0,3762,1881,627,3762,2.0093,1
0,66,99,66,44,55,99,55,33,99,99,0,5016,4389,3762,4389,2508,1881,1254,5016,5643,5643,2.0006,1
0,11,0,11,55,0,0,0,66,0,66,0,3135,0,1254,1881,627,4389,2508,0,3762,5016,1.9928,1
0,11,88,22,0,55,99,77,44,77,44,0,2508,5643,3135,4389,4389,627,3762,1881,627,3762,1.9979,1
0,44,0,55,33,88,0,22,88,22,33,0,1881,5016,3135,5016,0,627,3762,0,4389,3762,2.005,1
0,77,11,77,77,88,44,11,33,33,44,0,1881,3762,5643,1254,1254,5643,5643,1881,0,4389,2.0021,1
0,11,44,44,66,11,55,11,11,44,22,0,5643,3135,2508,1881,2508,4389,627,0,4389,3762,1.9523,1
0,44,99,44,99,44,99,77,66,0,55,0,2508,3762,3135,1254,3135,5016,0,627,4389,0,2.0392,1
0,11,33,99,66,0,33,11,22,0,88,0,4389,4389,5016,4389,627,1881,0,0,0,627,1.9632,0
0,11,55,44,55,22,55,55,11,0,0,0,627,3135,5016,1881,627,0,5643,1254,3762,1254,2.028,1
0,22,77,11,88,0,99,66,22,88,0,0,4389,5016,3762,4389,2508,4389,0,627,0,627,1.9494,1
0,99,88,11,66,0,11,11,66,88,88,0,2508,4389,1254,5643,5643,0,1881,1254,1254,4389,2.0394,1
0,33,11,11,88,99,55,0,44,11,99,0,1254,5016,5016,4389,5643,0,5643,0,1254,2508,2.0017,1
0,99,55,22,11,11,22,44,33,44,66,0,2508,0,0,1881,5643,3135,5643,1881,1254,5016,2.0107,1
0,77,33,88,44,44,44,44,66,0,77,0,627,2508,1254,3135,1254,5643,0,627,3762,1254,2.0046,1
0,11,11,99,22,22,66,0,0,33,22,0,3762,4389,5016,3135,3135,3135,5016,2508,1881,3135,1.9718,0
0,33,11,33,22,66,77,44,66,22,44,0,1881,5016,4389,627,0,3135,4389,5016,4389,5016,2.0069,1
0,11,22,88,44,11,77,88,77,88,55,0,1254,3135,5016,1254,4389,5016,2508,2508,5643,3762,2.0221,1
0,88,44,33,33,77,11,44,11,11,99,0,3762,2508,4389,3135,3762,4389,3762,3135,2508,627,1.9513,0
0,99,44,44,0,55,99,22,77,11,77,0,4389,3135,627,5643,1254,0,3762,3762,2508,3135,2.0453,1
0,77,44,55,44,11,33,55,11,0,22,0,3762,2508,2508,0,0,1881,1881,5643,4389,3762,1.9534,1
0,88,55,33,88,22,11,66,22,11,22,0,1254,0,1254,3762,5643,1254,3762,5643,2508,1881,2.0313,1
0,55,55,11,55,11,22,55,88,77,55,0,5016,5643,2508,1254,5643,2508,5016,1254,627,627,1.9778,1
0,55,44,33,77,44,77,99,88,0,99,0,5016,3762,0,5643,1881,1881,3135,3135,5643,5016,2.0234,1
0,44,88,33,0,33,33,44,44,77,33,0,5643,1254,4389,5643,3135,5643,0,3135,0,627,1.9699,1
0,44,22,55,33,77,55,22,0,0,11,0,2508,3762,627,627,1881,0,2508,1254,3762,1254,2.016,1
0,66,11,0,99,55,44,11,55,11,22,0,627,1881,1881,5643,5016,4389,0,2508,1881,2508,2.008,1
0,99,22,11,88,0,99,88,99,77,66,0,5643,3135,2508,1254,627,2508,4389,5643,1881,1254,1.9895,1
0,33,0,66,33,88,44,88,22,77,88,0,2508,3135,0,1254,3135,3135,5643,3762,2508,3762,2.0084,1
0,0,0,77,33,0,99,0,0,55,44,0,0,0,1254,627,3762,2508,627,2508,5643,3135,1.9551,1
0,77,99,55,55,55,66,77,66,77,44,0,3762,627,5016,1254,1881,1881,5643,627,0,3762,1.9964,1
0,0,11,66,77,88,66,88,66,77,55,0,0,627,2508,3135,1881,3762,3135,4389,627,3135,2.0309,0
0,33,99,99,88,44,77,99,33,11,55,0,1881,5016,627,1254,3135,0,1254,3762,627,3762,2.0164,1
0,88,44,33,77,99,66,44,44,11,44,0,2508,5016,4389,3762,0,627,3135,2508,3135,0,2.0029,1
0,55,66,44,11,77,77,22,55,22,11,0,5016,0,627,5643,3135,3135,5643,627,5016,5016,1.9981,1
0,22,11,66,11,11,33,44,0,66,55,0,5643,1254,5643,3762,4389,1881,2508,627,5016,2508,1.9653,0
0,66,77,22,55,33,77,0,99,77,0,0,5016,5016,3762,5016,2508,1881,0,5643,5016,0,1.985,1
0,66,66,44,44,33,44,0,44,11,0,0,3135,3762,4389,1254,4389,4389,3135,5016,4389,2508,2.0288,1
0,77,66,99,11,88,55,11,99,88,0,0,1254,2508,3762,5643,2508,4389,5643,2508,3762,5643,2.0213,1
0,88,11,22,66,77,22,33,33,44,11,0,4389,0,5016,0,4389,5016,2508,3762,1881,4389,1.987,1
0,55,66,88,44,88,44,66,55,77,55,0,4389,2508,5643,0,5643,4389,3135,627,5016,4389,1.9813,1
0,44,22,33,55,66,88,22,55,44,22,0,4389,4389,1881,1881,2508,1254,627,1881,1254,1254,1.9765,1
0,66,99,11,99,55,11,77,66,33,55,0,0,0,4389,627,3762,4389,4389,4389,5643,1254,2.0436,1
0,99,55,66,99,22,99,11,99,99,11,0,0,1254,3135,4389,3762,1881,2508,5016,3762,1254,2.0059,1
0,55,88,11,88,11,0,0,0,99,88,0,0,3762,5643,1254,0,1881,4389,3762,2508,5643,1.9842,1
0,0,55,11,55,55,66,22,33,33,66,0,3135,3762,627,3762,4389,1881,1881,3762,1254,5643,1.9948,1
